0,0.5110225081443787,0.5525991916656494,-2.3756344091907522e-07,0.4622300863265991,0.5608983039855957,-0.02659878134727478,0.4084487855434418,0.5438379645347595,-0.04615514725446701,0.3945927619934082,0.5078297853469849,-0.0635041743516922,0.419704407453537,0.4781189560890198,-0.0799889862537384,0.4012744128704071,0.413984477519989,-0.041477665305137634,0.3757326900959015,0.36792540550231934,-0.06951821595430374,0.3557160794734955,0.3328716456890106,-0.09025054425001144,0.3374289274215698,0.29677656292915344,-0.10786589980125427,0.4465067684650421,0.3674255609512329,-0.043776921927928925,0.45136043429374695,0.4157152473926544,-0.07372929155826569,0.45581376552581787,0.48611971735954285,-0.07714229077100754,0.4567565619945526,0.5049436092376709,-0.07670226693153381,0.4945926368236542,0.362343430519104,-0.049131520092487335,0.5061778426170349,0.4271129369735718,-0.07674169540405273,0.497762531042099,0.4870563745498657,-0.06438568979501724,0.49114859104156494,0.49816593527793884,-0.05350811034440994,0.5403960943222046,0.3769104480743408,-0.057976171374320984,0.5525187253952026,0.429448664188385,-0.08148032426834106,0.544837474822998,0.47741925716400146,-0.07497654855251312,0.5394889712333679,0.4886636734008789,-0.06623067706823349
0,0.5292019248008728,0.5443657040596008,-2.46121061309168e-07,0.47877246141433716,0.5528141856193542,-0.029441965743899345,0.4251912236213684,0.5364403128623962,-0.05185634270310402,0.4091086983680725,0.499822735786438,-0.07147301733493805,0.4315703511238098,0.46535640954971313,-0.0896654948592186,0.4183065891265869,0.4076700806617737,-0.046437498182058334,0.39410173892974854,0.3619585633277893,-0.07949430495500565,0.3759610056877136,0.32523488998413086,-0.10285167396068573,0.35937637090682983,0.28683680295944214,-0.1212271973490715,0.46376168727874756,0.35917115211486816,-0.04751187935471535,0.4733552634716034,0.41152074933052063,-0.07926864922046661,0.4754147231578827,0.48193931579589844,-0.08016902953386307,0.47302791476249695,0.49677780270576477,-0.07763031870126724,0.5121734738349915,0.355642169713974,-0.05234898626804352,0.5272812247276306,0.4262584149837494,-0.08238042891025543,0.5166733264923096,0.48508065938949585,-0.06867320090532303,0.5084325075149536,0.4912548065185547,-0.056334901601076126,0.5583683848381042,0.37224048376083374,-0.06075679883360863,0.570279061794281,0.432542622089386,-0.08581715077161789,0.5592401623725891,0.4810600280761719,-0.07919688522815704,0.5511034727096558,0.48993000388145447,-0.07000081241130829
0,0.5513896942138672,0.5377961993217468,-2.3292112416584132e-07,0.5006363391876221,0.5426185727119446,-0.029758786782622337,0.4482152462005615,0.5222294926643372,-0.05132514610886574,0.44290995597839355,0.49093419313430786,-0.07010630518198013,0.4794907569885254,0.4640544652938843,-0.08750298619270325,0.45198869705200195,0.38924548029899597,-0.04321299493312836,0.43484973907470703,0.3428073525428772,-0.07302094995975494,0.4223998486995697,0.3079720437526703,-0.0935242623090744,0.41125571727752686,0.26990950107574463,-0.11026574671268463,0.4990677237510681,0.3466680645942688,-0.04540378227829933,0.5110107660293579,0.395479679107666,-0.08225249499082565,0.5132850408554077,0.46842634677886963,-0.08789999037981033,0.5115485787391663,0.4927489459514618,-0.08637004345655441,0.5478664040565491,0.3456527292728424,-0.051085297018289566,0.5629847049713135,0.41480690240859985,-0.085099957883358,0.554214596748352,0.47523587942123413,-0.0757468119263649,0.5453400015830994,0.48474323749542236,-0.06413812190294266,0.5923817753791809,0.3634491264820099,-0.06020856648683548,0.6037938594818115,0.42472925782203674,-0.08671638369560242,0.5937699675559998,0.47521692514419556,-0.08201485127210617,0.5835015177726746,0.48486199975013733,-0.07328105717897415
0,0.5730423331260681,0.5343453884124756,-2.6732737978818477e-07,0.5164728760719299,0.5408469438552856,-0.029901880770921707,0.4656085669994354,0.5104155540466309,-0.05014928802847862,0.4763469398021698,0.4759242832660675,-0.06750202178955078,0.5164203643798828,0.44956403970718384,-0.08255592733621597,0.4713744819164276,0.3869578540325165,-0.04304139316082001,0.4547772705554962,0.3420913517475128,-0.07455575466156006,0.444627583026886,0.3070690929889679,-0.09572382271289825,0.43461400270462036,0.26643943786621094,-0.11333830654621124,0.5174461603164673,0.3425658941268921,-0.04485106095671654,0.5328900814056396,0.3954075872898102,-0.08108015358448029,0.5328503847122192,0.46409356594085693,-0.08553086221218109,0.527463972568512,0.47548699378967285,-0.08486122637987137,0.5648632049560547,0.34158968925476074,-0.050775088369846344,0.5838385820388794,0.4131714105606079,-0.0826171264052391,0.5725728273391724,0.4698445498943329,-0.07168610394001007,0.5617223381996155,0.4680722653865814,-0.06134240701794624,0.608517587184906,0.3599478304386139,-0.06068979203701019,0.6225713491439819,0.42523497343063354,-0.08664598315954208,0.6099773645401001,0.4708152115345001,-0.08341965079307556,0.5978966355323792,0.47118496894836426,-0.07711885869503021
0,0.5847846865653992,0.531939685344696,-2.2842712610326998e-07,0.5318239331245422,0.534990668296814,-0.030651239678263664,0.4792039096355438,0.5101786851882935,-0.053493231534957886,0.48310503363609314,0.4805419445037842,-0.07422462850809097,0.5217468738555908,0.45613008737564087,-0.09251414984464645,0.4913979172706604,0.38137707114219666,-0.041075970977544785,0.47661134600639343,0.33755677938461304,-0.07306737452745438,0.469081848859787,0.3035798668861389,-0.0927707850933075,0.4628782570362091,0.2651611566543579,-0.10836461186408997,0.5364798903465271,0.3417450785636902,-0.04358018562197685,0.5535240173339844,0.3919927179813385,-0.0821695327758789,0.5528969168663025,0.46479710936546326,-0.08590833842754364,0.5471599102020264,0.47385644912719727,-0.08300451189279556,0.5830506086349487,0.3411504626274109,-0.05055848881602287,0.6038109064102173,0.4101066589355469,-0.08458205312490463,0.5910816788673401,0.47017985582351685,-0.07292857766151428,0.5791984796524048,0.46766340732574463,-0.06059814989566803,0.6259312629699707,0.3587721288204193,-0.06161905452609062,0.6422666311264038,0.4231107831001282,-0.08740423619747162,0.628009557723999,0.4705876111984253,-0.08311332762241364,0.6139465570449829,0.4711471199989319,-0.07541647553443909
0,0.6011159420013428,0.5336671471595764,-2.1759313995062257e-07,0.5495529174804688,0.536431610584259,-0.02815990149974823,0.49805015325546265,0.5071409940719604,-0.04854704439640045,0.5025438070297241,0.4730260372161865,-0.06715986132621765,0.545915424823761,0.45588696002960205,-0.08426278829574585,0.5100479125976562,0.38343480229377747,-0.03791359066963196,0.4975440204143524,0.3321624994277954,-0.067521832883358,0.49413731694221497,0.2935657799243927,-0.08793473988771439,0.4910128116607666,0.2530929446220398,-0.10427132248878479,0.5542318820953369,0.34616944193840027,-0.040065038949251175,0.568732738494873,0.397011399269104,-0.07815907150506973,0.5698965191841125,0.4639022946357727,-0.0854957327246666,0.5657730102539062,0.4812745451927185,-0.0851152092218399,0.5994051694869995,0.3450062870979309,-0.045890044420957565,0.6186162829399109,0.4126318097114563,-0.08056829124689102,0.608801543712616,0.4692079722881317,-0.07310572266578674,0.5982853770256042,0.47589927911758423,-0.06250223517417908,0.6416640877723694,0.36017584800720215,-0.05519850179553032,0.6565341949462891,0.4117545485496521,-0.08093666285276413,0.6447304487228394,0.4602969288825989,-0.07693925499916077,0.6314243078231812,0.4707811176776886,-0.06885293126106262
0,0.6174159049987793,0.5313795804977417,-1.0123474680767686e-07,0.5666062831878662,0.5346556305885315,-0.03579060733318329,0.5186058282852173,0.5082762241363525,-0.060160186141729355,0.5246524214744568,0.4782843589782715,-0.08120971918106079,0.5656976103782654,0.4578464925289154,-0.10014692693948746,0.5251903533935547,0.38254183530807495,-0.04496084898710251,0.5174615383148193,0.33146530389785767,-0.08137989789247513,0.5191798210144043,0.2948387861251831,-0.1043432205915451,0.5201457142829895,0.2524617314338684,-0.12084919959306717,0.5734964609146118,0.35484370589256287,-0.04594261199235916,0.5853118300437927,0.37303146719932556,-0.09295192360877991,0.5944697260856628,0.44684940576553345,-0.10072953999042511,0.5933480858802795,0.4678290784358978,-0.09724389016628265,0.6209162473678589,0.3564456105232239,-0.05173803120851517,0.6372880339622498,0.39677661657333374,-0.0953647792339325,0.6342193484306335,0.46108752489089966,-0.08594638109207153,0.6249966621398926,0.4707033038139343,-0.07033730298280716,0.6630032062530518,0.3721528649330139,-0.06117454916238785,0.6768837571144104,0.40566983819007874,-0.09012607485055923,0.6690795421600342,0.4568275809288025,-0.08347230404615402,0.6574712991714478,0.4687724709510803,-0.0721094086766243
0,0.6326865553855896,0.5307092070579529,-1.4406901982511044e-07,0.5808665752410889,0.5340123772621155,-0.032253723591566086,0.533284604549408,0.5068408250808716,-0.05423692241311073,0.5450983047485352,0.4789564609527588,-0.07324807345867157,0.5900356769561768,0.46348196268081665,-0.09024490416049957,0.5430695414543152,0.3782683312892914,-0.04294223338365555,0.5392674207687378,0.32891130447387695,-0.07714810222387314,0.5414618849754333,0.29240673780441284,-0.09869891405105591,0.5437250137329102,0.25386911630630493,-0.11476960778236389,0.5906758308410645,0.3473799228668213,-0.04478372633457184,0.6070844531059265,0.37377461791038513,-0.09266746789216995,0.6144844889640808,0.4494972229003906,-0.10130958259105682,0.6146538853645325,0.4753817915916443,-0.09778684377670288,0.6380314230918884,0.3490135371685028,-0.05098548159003258,0.6592692136764526,0.4069750905036926,-0.0938095822930336,0.6539955735206604,0.4681974947452545,-0.08715303987264633,0.6452029347419739,0.47470274567604065,-0.07362309098243713,0.680946946144104,0.36557844281196594,-0.06062404811382294,0.6973075866699219,0.4159434735774994,-0.09010416269302368,0.6863697171211243,0.4647098481655121,-0.08721429854631424,0.6723933815956116,0.47154781222343445,-0.07868408411741257
0,0.6492908596992493,0.5380957126617432,-1.5065357672483515e-07,0.5978593230247498,0.5398680567741394,-0.03413183614611626,0.5527756214141846,0.5121937990188599,-0.05764181539416313,0.5632247924804688,0.48029273748397827,-0.07780788838863373,0.604317843914032,0.45861831307411194,-0.09549033641815186,0.5628507137298584,0.37953129410743713,-0.04187343642115593,0.5661407709121704,0.3363419473171234,-0.07623071223497391,0.5700126886367798,0.3054209351539612,-0.09817620366811752,0.5733090043067932,0.26964059472084045,-0.11396552622318268,0.6093810200691223,0.34981250762939453,-0.043186254799366,0.6259711980819702,0.37326449155807495,-0.08928093314170837,0.6345155239105225,0.4468696117401123,-0.09822139143943787,0.6373612880706787,0.47061076760292053,-0.09470564126968384,0.6549634337425232,0.3519406318664551,-0.04900151863694191,0.676693320274353,0.4051579535007477,-0.09049440920352936,0.6750503182411194,0.46552255749702454,-0.0829450860619545,0.6708545684814453,0.47220176458358765,-0.06827381253242493,0.6965506076812744,0.3695639371871948,-0.058530811220407486,0.7134209275245667,0.41746842861175537,-0.08489920198917389,0.7053320407867432,0.4641984701156616,-0.0798116996884346,0.6952115297317505,0.46989816427230835,-0.06957288831472397
0,0.6690989136695862,0.5436888933181763,-1.2428525053564954e-07,0.6111442446708679,0.540974497795105,-0.032892655581235886,0.5669066905975342,0.5074459314346313,-0.0571519173681736,0.5850822925567627,0.4834579825401306,-0.07758335769176483,0.6324105858802795,0.46748167276382446,-0.09504179656505585,0.580858588218689,0.3792979121208191,-0.04838308319449425,0.585480272769928,0.3295436203479767,-0.0858529731631279,0.595365047454834,0.2961287498474121,-0.11061728745698929,0.6085660457611084,0.26559126377105713,-0.12809118628501892,0.6263582706451416,0.3494044840335846,-0.049632713198661804,0.6505405902862549,0.39036744832992554,-0.09917455166578293,0.6541643738746643,0.46202579140663147,-0.11053013801574707,0.6556650996208191,0.48238497972488403,-0.10904022306203842,0.6703826189041138,0.35389816761016846,-0.05482015386223793,0.6998817324638367,0.4216858148574829,-0.09497104585170746,0.6946490406990051,0.473785400390625,-0.08849935233592987,0.6893844604492188,0.47135695815086365,-0.07612545043230057,0.7105175852775574,0.3728058934211731,-0.06405769288539886,0.7336791753768921,0.4335682690143585,-0.09176402539014816,0.7238027453422546,0.47691893577575684,-0.08938425034284592,0.7110564708709717,0.47614067792892456,-0.08104253560304642
0,0.6792365312576294,0.5571638941764832,-1.614360911617041e-07,0.6258989572525024,0.5508058667182922,-0.03260369226336479,0.5844285488128662,0.5187041759490967,-0.056215979158878326,0.6023808717727661,0.49363410472869873,-0.07670674473047256,0.6448726058006287,0.47769254446029663,-0.09507159888744354,0.602569043636322,0.3914313018321991,-0.04771202802658081,0.6088932752609253,0.338392049074173,-0.08279130607843399,0.6231228113174438,0.3055184483528137,-0.10664381831884384,0.6383873224258423,0.27370721101760864,-0.12347502261400223,0.6484070420265198,0.3654654622077942,-0.04801543802022934,0.6756753325462341,0.40546292066574097,-0.09313857555389404,0.6757785677909851,0.47600266337394714,-0.1032605990767479,0.6725586652755737,0.49715620279312134,-0.10242228209972382,0.6915959715843201,0.3712991178035736,-0.05219860374927521,0.7214020490646362,0.430914968252182,-0.09087048470973969,0.712164044380188,0.4853616952896118,-0.08538889139890671,0.7030029892921448,0.48979461193084717,-0.07406043261289597,0.7311286926269531,0.3910706043243408,-0.06008920073509216,0.7541253566741943,0.44259652495384216,-0.08617603033781052,0.7407481670379639,0.4865396320819855,-0.08298470079898834,0.7252665758132935,0.49194130301475525,-0.07443572580814362
0,0.6963638663291931,0.5594192743301392,-1.6468402463942766e-07,0.6414535045623779,0.557186484336853,-0.036732517182826996,0.6052672863006592,0.524052083492279,-0.06113578379154205,0.6316418647766113,0.5051133632659912,-0.08044158667325974,0.6738973259925842,0.4917415380477905,-0.09662459045648575,0.6180666089057922,0.40574705600738525,-0.05621238797903061,0.6301902532577515,0.35074272751808167,-0.09505598247051239,0.6465957760810852,0.3167956471443176,-0.12173222750425339,0.6645210385322571,0.2813471853733063,-0.14097030460834503,0.6630929112434387,0.37590646743774414,-0.05363010615110397,0.698345422744751,0.4297851026058197,-0.10111599415540695,0.6960770487785339,0.4976924657821655,-0.11196087300777435,0.6898459196090698,0.5130487680435181,-0.11274252086877823,0.7045774459838867,0.3784714639186859,-0.055190522223711014,0.7420908212661743,0.4470127820968628,-0.0941121056675911,0.7328240275382996,0.49722862243652344,-0.0880652591586113,0.7218340039253235,0.49520495533943176,-0.07789655029773712,0.7419475317001343,0.3959200978279114,-0.06116446480154991,0.770647406578064,0.4575374722480774,-0.09011776745319366,0.758462131023407,0.499302476644516,-0.08967342227697372,0.7413855791091919,0.501046895980835,-0.0834483951330185
0,0.7040137648582458,0.5751441717147827,-1.2653441672227927e-07,0.6518928408622742,0.5658929347991943,-0.034130264073610306,0.6206055283546448,0.5338655114173889,-0.05636689066886902,0.6461693048477173,0.520085334777832,-0.07426723092794418,0.6844624876976013,0.5111568570137024,-0.08998704701662064,0.6398833990097046,0.41432687640190125,-0.04983877018094063,0.6521607637405396,0.36306485533714294,-0.08604436367750168,0.6704918742179871,0.3300362825393677,-0.11055968701839447,0.6891375184059143,0.29706889390945435,-0.12733452022075653,0.6850863695144653,0.3939836919307709,-0.04842779412865639,0.7125183939933777,0.4302263557910919,-0.09458713978528976,0.7131544351577759,0.501956045627594,-0.1049920916557312,0.7093597054481506,0.52607661485672,-0.1038404107093811,0.725860059261322,0.4007067084312439,-0.0511750727891922,0.755246102809906,0.4555480182170868,-0.09046100825071335,0.747367262840271,0.5093410611152649,-0.08594316244125366,0.737236738204956,0.514793872833252,-0.07489783316850662,0.76193767786026,0.4198874533176422,-0.05763053148984909,0.7846792340278625,0.4719065725803375,-0.08397308737039566,0.7738219499588013,0.5139360427856445,-0.0819600373506546,0.7592818140983582,0.5190784931182861,-0.07429584860801697
0,0.7175890207290649,0.5900682806968689,-1.2183960507172742e-07,0.6641605496406555,0.5791910886764526,-0.04184630140662193,0.6379296183586121,0.5414347648620605,-0.06327884644269943,0.6686736941337585,0.5303428173065186,-0.07756242156028748,0.7102088332176208,0.5293183922767639,-0.08835864067077637,0.6550398468971252,0.43143609166145325,-0.054249200969934464,0.6722265481948853,0.37899646162986755,-0.09442600607872009,0.6928417682647705,0.34660184383392334,-0.11997301131486893,0.714564323425293,0.3127228915691376,-0.13643670082092285,0.7016897797584534,0.41390103101730347,-0.04819374531507492,0.7333483099937439,0.4470582604408264,-0.09681221842765808,0.7287148833274841,0.5232641100883484,-0.10466748476028442,0.7210045456886292,0.5451856851577759,-0.1007523164153099,0.7414196729660034,0.41958948969841003,-0.047930892556905746,0.7749280333518982,0.47145649790763855,-0.09287096560001373,0.7629055976867676,0.5306083559989929,-0.08879109472036362,0.7487271428108215,0.5328699946403503,-0.07637117803096771,0.7768634557723999,0.43714141845703125,-0.05169474333524704,0.8020061254501343,0.49110105633735657,-0.08310555666685104,0.7895573973655701,0.5348699688911438,-0.08328639715909958,0.7708463072776794,0.5388258099555969,-0.07635045796632767
0,0.7257841229438782,0.6110184192657471,-1.0406394324036228e-07,0.6729235649108887,0.5986876487731934,-0.0427510030567646,0.6494668126106262,0.5622638463973999,-0.06507144123315811,0.6830990314483643,0.5528430938720703,-0.080093614757061,0.7227379679679871,0.5497909188270569,-0.09182600677013397,0.6699889898300171,0.4500797688961029,-0.0558900460600853,0.6887855529785156,0.3991726040840149,-0.09692122787237167,0.711638867855072,0.36683985590934753,-0.12295295298099518,0.7362179756164551,0.3338722884654999,-0.13956615328788757,0.7189334034919739,0.43746834993362427,-0.04977911710739136,0.7482883930206299,0.46812161803245544,-0.09716438502073288,0.7404972910881042,0.5442053079605103,-0.10346819460391998,0.7319203019142151,0.5623079538345337,-0.0989510789513588,0.7591935396194458,0.44795456528663635,-0.049707937985658646,0.7891061902046204,0.4972437620162964,-0.0928642749786377,0.7728612422943115,0.5536653995513916,-0.0869879424571991,0.7571680545806885,0.5523282289505005,-0.07421291619539261,0.7940798997879028,0.46981027722358704,-0.05391049012541771,0.814699649810791,0.5231323838233948,-0.08476907759904861,0.7994069457054138,0.5640925765037537,-0.08430082350969315,0.7805829048156738,0.5653106570243835,-0.0771910771727562
0,0.740702211856842,0.6331900358200073,-1.0934898853065533e-07,0.6893925666809082,0.6274137496948242,-0.045606739819049835,0.6625204682350159,0.5903400182723999,-0.07224655151367188,0.6930534839630127,0.5717518925666809,-0.09143655002117157,0.7317181825637817,0.5615767240524292,-0.10644963383674622,0.681824266910553,0.46535277366638184,-0.059352390468120575,0.7043741345405579,0.42032796144485474,-0.10329113155603409,0.729019284248352,0.39050689339637756,-0.13180936872959137,0.7558405995368958,0.35839900374412537,-0.1509568989276886,0.7290540337562561,0.4439598619937897,-0.053239140659570694,0.7642186880111694,0.498555451631546,-0.10190855711698532,0.750774085521698,0.5725289583206177,-0.1089233011007309,0.7387439012527466,0.5825008749961853,-0.10621710121631622,0.7690591812133789,0.4523579180240631,-0.053479406982660294,0.8045826554298401,0.5246171951293945,-0.09723079949617386,0.7830680012702942,0.5804431438446045,-0.0895451009273529,0.7650728225708008,0.572517454624176,-0.07706046849489212,0.804328203201294,0.47573333978652954,-0.058696091175079346,0.8285097479820251,0.5476216673851013,-0.09149706363677979,0.8100495338439941,0.5886458158493042,-0.09143910557031631,0.7899364233016968,0.583764374256134,-0.08480963110923767
0,0.7437389492988586,0.6513198614120483,-1.0424664509400827e-07,0.6931641101837158,0.640961229801178,-0.042604073882102966,0.6666385531425476,0.6068511605262756,-0.0699508935213089,0.6957359313964844,0.5943528413772583,-0.09110011905431747,0.736740231513977,0.5844710469245911,-0.10927125066518784,0.692977249622345,0.4848736524581909,-0.05959585681557655,0.7155601978302002,0.44320613145828247,-0.10262167453765869,0.7402664422988892,0.4150198698043823,-0.13130058348178864,0.7662321329116821,0.38402771949768066,-0.1508813351392746,0.7420653104782104,0.4682968556880951,-0.05586065724492073,0.7774317860603333,0.5224348306655884,-0.10692209005355835,0.7618417143821716,0.5975016951560974,-0.11689486354589462,0.7478804588317871,0.6129871010780334,-0.1158251017332077,0.78296959400177,0.4818743169307709,-0.05752146616578102,0.8159466981887817,0.556394636631012,-0.10214626044034958,0.7907242774963379,0.6115261316299438,-0.0958782210946083,0.7705928087234497,0.6078532934188843,-0.08391694724559784,0.8180739879608154,0.5096462965011597,-0.06367398798465729,0.8399013876914978,0.5799193978309631,-0.09545140713453293,0.8177424073219299,0.6209590435028076,-0.09457843750715256,0.7957330942153931,0.6179399490356445,-0.08743098378181458
0,0.7457233667373657,0.6721353530883789,-1.493202290703266e-07,0.6961390972137451,0.6572391986846924,-0.04407915472984314,0.6705542802810669,0.6202042698860168,-0.07141920924186707,0.7033709287643433,0.6108741760253906,-0.09158682078123093,0.7460337281227112,0.6067620515823364,-0.10781260579824448,0.700916051864624,0.498100221157074,-0.06050464138388634,0.7264416217803955,0.46337372064590454,-0.10522474348545074,0.7527632713317871,0.4376663565635681,-0.13475824892520905,0.7800558805465698,0.4086812138557434,-0.15529084205627441,0.751576840877533,0.4821750819683075,-0.05659428611397743,0.7810086607933044,0.5463522672653198,-0.10903210937976837,0.7635400891304016,0.6251335740089417,-0.11768878996372223,0.7505894899368286,0.6359876990318298,-0.11596910655498505,0.792894184589386,0.4977167248725891,-0.05860845744609833,0.8240560293197632,0.5794265270233154,-0.10545214265584946,0.7970128655433655,0.6368287801742554,-0.09717775881290436,0.7759012579917908,0.6275614500045776,-0.08416341245174408,0.8277973532676697,0.5288623571395874,-0.06542234867811203,0.8497109413146973,0.6043257117271423,-0.10101301223039627,0.8258920907974243,0.6459547281265259,-0.10079410672187805,0.8022874593734741,0.6396830081939697,-0.09396704286336899
0,0.7526341080665588,0.7230047583580017,-3.191352959674987e-08,0.7040380239486694,0.7098557949066162,-0.05308729410171509,0.6738783121109009,0.6730543375015259,-0.0888701006770134,0.7036423683166504,0.6534023284912109,-0.11722578853368759,0.7498617172241211,0.6440603733062744,-0.1410406082868576,0.6975330114364624,0.5486598014831543,-0.0685090646147728,0.7205402255058289,0.5170471668243408,-0.12044352293014526,0.7484289407730103,0.4920828938484192,-0.15179000794887543,0.778884768486023,0.4656237065792084,-0.17107824981212616,0.7481696605682373,0.5267345905303955,-0.06092466413974762,0.7856263518333435,0.5832038521766663,-0.11446861177682877,0.7671846151351929,0.6643383502960205,-0.11682899296283722,0.7513676881790161,0.6653793454170227,-0.1089170053601265,0.7916446924209595,0.5363290905952454,-0.060987528413534164,0.830852746963501,0.6173316240310669,-0.10966454446315765,0.8029125332832336,0.6776461005210876,-0.09643006324768066,0.7791652083396912,0.6655120849609375,-0.07845939695835114,0.828647255897522,0.5622417330741882,-0.06681036204099655,0.8546698093414307,0.641056478023529,-0.10146984457969666,0.8313965201377869,0.6840870380401611,-0.09800530970096588,0.8078864812850952,0.6757115721702576,-0.08794047683477402
0,0.7575516700744629,0.7460775971412659,1.1669921917700776e-08,0.7060379385948181,0.734192967414856,-0.05649350583553314,0.6729624271392822,0.6967891454696655,-0.09623811393976212,0.7038624286651611,0.6726329326629639,-0.1282472461462021,0.7531816363334656,0.6627654433250427,-0.15588277578353882,0.6935944557189941,0.5666553974151611,-0.07295007258653641,0.7183137536048889,0.5389572978019714,-0.12602710723876953,0.7449755072593689,0.5127848386764526,-0.15881110727787018,0.7737522721290588,0.48760348558425903,-0.17935781180858612,0.7446259260177612,0.540986180305481,-0.06433086097240448,0.782502293586731,0.6040605306625366,-0.11887648701667786,0.7659896016120911,0.6864559054374695,-0.12084365636110306,0.7527772188186646,0.6915533542633057,-0.11261850595474243,0.788537323474884,0.5476410984992981,-0.06370563805103302,0.8273648023605347,0.6356422305107117,-0.11392510682344437,0.8010632991790771,0.6961888074874878,-0.10096295177936554,0.7792472243309021,0.6865977048873901,-0.083018958568573,0.8272268772125244,0.5713008642196655,-0.06903979182243347,0.8515592813491821,0.6519956588745117,-0.10396819561719894,0.8295152187347412,0.6975634694099426,-0.1000465601682663,0.8089026808738708,0.6906781196594238,-0.08976119011640549
0,0.7513476014137268,0.7572913765907288,-2.7414845504836194e-08,0.6965540051460266,0.7484652400016785,-0.052407652139663696,0.6586034297943115,0.7120811343193054,-0.08614788949489594,0.6846109628677368,0.6877051591873169,-0.11222540587186813,0.7341039180755615,0.6738629341125488,-0.1337996870279312,0.686884343624115,0.5866559743881226,-0.06818187236785889,0.7108826041221619,0.5544066429138184,-0.12331289052963257,0.739300012588501,0.5324426889419556,-0.15594704449176788,0.7676676511764526,0.5063599944114685,-0.17457479238510132,0.7375502586364746,0.5659528374671936,-0.06088373810052872,0.771879255771637,0.6072595715522766,-0.11834267526865005,0.7553820013999939,0.6964698433876038,-0.11977347731590271,0.7390374541282654,0.7052225470542908,-0.10915467888116837,0.7801386713981628,0.5717802047729492,-0.06179945915937424,0.8189170360565186,0.6379435062408447,-0.11722135543823242,0.7948092222213745,0.7072713375091553,-0.10518050193786621,0.771306037902832,0.7019252777099609,-0.08490418642759323,0.8184283375740051,0.5920699238777161,-0.06758323311805725,0.846635103225708,0.658160388469696,-0.10531869530677795,0.8276894092559814,0.7068583965301514,-0.10082359611988068,0.8054753541946411,0.7029817700386047,-0.08865635097026825
0,0.7518282532691956,0.7745199203491211,-4.507687734189858e-08,0.6987953186035156,0.7670009136199951,-0.05347597971558571,0.6576201915740967,0.7331647872924805,-0.09192445874214172,0.680803656578064,0.7095599174499512,-0.1235988438129425,0.7306307554244995,0.6947329044342041,-0.15037883818149567,0.6788549423217773,0.6049189567565918,-0.07192226499319077,0.7046781182289124,0.5676177144050598,-0.12801595032215118,0.7319461107254028,0.5516844987869263,-0.16001848876476288,0.7557956576347351,0.5283164381980896,-0.17866231501102448,0.7273874878883362,0.5794474482536316,-0.0659550279378891,0.7668408751487732,0.6205483078956604,-0.12477744370698929,0.7547217011451721,0.711281955242157,-0.12742264568805695,0.7366520166397095,0.7135819792747498,-0.11831042915582657,0.7702357172966003,0.5820266008377075,-0.06782296299934387,0.8142032027244568,0.6491908431053162,-0.1230240985751152,0.7941001653671265,0.7204974293708801,-0.10966251790523529,0.7687825560569763,0.7115062475204468,-0.08960804343223572,0.808937668800354,0.600643515586853,-0.07490965723991394,0.8391727805137634,0.6678727269172668,-0.11189401894807816,0.8232417106628418,0.7203831076622009,-0.10614517331123352,0.8005921840667725,0.7163443565368652,-0.09362100064754486
0,0.7388984560966492,0.7848519086837769,-7.510332267202102e-08,0.6869955062866211,0.7793648838996887,-0.05989501252770424,0.6462797522544861,0.749904990196228,-0.10128270834684372,0.6684625148773193,0.7216452360153198,-0.13492384552955627,0.7185157537460327,0.7062457203865051,-0.16211162507534027,0.6646175384521484,0.6194294691085815,-0.08015288412570953,0.681232213973999,0.5878650546073914,-0.14525823295116425,0.7111635208129883,0.5768722295761108,-0.18048851191997528,0.7399454116821289,0.5591781139373779,-0.19892677664756775,0.7157392501831055,0.5923713445663452,-0.07063652575016022,0.7537176609039307,0.6427406668663025,-0.13425475358963013,0.7405402660369873,0.736183226108551,-0.13325384259223938,0.7216739654541016,0.7349806427955627,-0.1203923299908638,0.7604473233222961,0.594714879989624,-0.07047068327665329,0.8054290413856506,0.6673487424850464,-0.1269877403974533,0.7823792695999146,0.73781418800354,-0.10676788538694382,0.7555373907089233,0.7254210710525513,-0.08144135028123856,0.7996847629547119,0.6125686168670654,-0.07678871601819992,0.8316254019737244,0.6853679418563843,-0.11499164998531342,0.8132110834121704,0.73525470495224,-0.1072276383638382,0.7905725240707397,0.7285964488983154,-0.09220975637435913
